|0000|019|0|01092025|30092025|SUPERMERCADO FRUTILÂNDIA LTDA|04792962000181||MS|283206993|5007901|||A|1|
|0001|0|
|0005|SUPERMERCADO FRUTILÂNDIA LTDA|79170000|RUA THOMAS CACERES|370|SÃO BENTO|SÃO BENTO|6732722600||frutilandia_ms@hotmail.com|
|0100|JAIR PERIN|56425651091|006252O8|||AVENIDA MATO GROSSO|2100||JARDIM DOS ESTADOS|6730265060|6730265060|perin@perincontabil.com.br|5002704|
|0150|CLI1050|GLOBAL PRODUTOS AGOPECUARIOS LTDA|1058|05970600000104||283298502|5007901||DORVALINO DOS SANTOS|2526|CEP: 79.170-000|PE DE CEDRO|
|C100|1|0||65|00|006|331383|50250904792962000181650060003313831003278901|22092025|22092025|22,56|0|0|0|22,56|9|0|0|0|9|1,53||||||||
|C190|000|5102|17|3,7|3,7|0,63|0|0|0|0||
|C190|020|5102|17|12,87|5,3|0,9|0|0|7,57|0||
|C190|060|5405|0|5,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|331384|50250904792962000181650060003313841003278917|22092025|22092025|25,98|0|0|0|25,98|9|0|0|0|0|0||||||||
|C190|060|5405|0|25,98|0|0|0|0|0|0||
|C100|1|0||65|00|006|331385|50250904792962000181650060003313851003278922|22092025|22092025|12,54|0|0|0|12,54|9|0|0|0|0|0||||||||
|C190|060|5405|0|12,54|0|0|0|0|0|0||
|C100|1|0||65|00|006|331386|50250904792962000181650060003313861003278938|22092025|22092025|58,6|0|0|0|58,6|9|0|0|0|54,12|9,2||||||||
|C190|000|5102|17|50,98|50,98|8,67|0|0|0|0||
|C190|020|5102|17|7,62|3,14|0,53|0|0|4,48|0||
|C100|1|0||65|00|006|331387|50250904792962000181650060003313871003278943|22092025|22092025|18,2|0|0|0|18,2|9|0|0|0|7,5|1,27||||||||
|C190|020|5102|17|18,2|7,5|1,27|0|0|10,7|0||
|C100|1|0||65|00|006|331388|50250904792962000181650060003313881003278959|22092025|22092025|124,74|0|0|0|124,74|9|0|0|0|20,15|3,42||||||||
|C190|000|5102|17|12,57|12,57|2,13|0|0|0|0||
|C190|020|5102|17|18,41|7,58|1,29|0|0|10,83|0||
|C190|060|5405|0|93,76|0|0|0|0|0|0||
|C100|1|0||65|00|006|331389|50250904792962000181650060003313891003278964|22092025|22092025|42,23|0|0|0|42,23|9|0|0|0|7,59|1,29||||||||
|C190|020|5102|17|18,43|7,59|1,29|0|0|10,84|0||
|C190|060|5405|0|23,8|0|0|0|0|0|0||
|C100|1|0||65|00|006|331390|50250904792962000181650060003313901003278973|22092025|22092025|63,91|0|0|0|63,91|9|0|0|0|8,21|1,39||||||||
|C190|020|5102|17|19,93|8,21|1,39|0|0|11,72|0||
|C190|060|5405|0|43,98|0|0|0|0|0|0||
|C100|1|0||65|00|006|331391|50250904792962000181650060003313911003278989|22092025|22092025|147,57|0|0|0|147,57|9|0|0|0|30,05|5,11||||||||
|C190|000|5102|17|9,99|9,99|1,7|0|0|0|0||
|C190|020|5102|17|28,71|20,06|3,41|0|0|8,65|0||
|C190|060|5405|0|108,87|0|0|0|0|0|0||
|C100|1|0||65|00|006|331392|50250904792962000181650060003313921003278994|22092025|22092025|6,49|0|0|0|6,49|9|0|0|0|0|0||||||||
|C190|060|5405|0|6,49|0|0|0|0|0|0||
|C100|1|0||65|00|006|331393|50250904792962000181650060003313931003279009|22092025|22092025|47,9|0|0|0|47,9|9|0|0|0|13,71|2,33||||||||
|C190|000|5102|17|4,59|4,59|0,78|0|0|0|0||
|C190|020|5102|17|22,14|9,12|1,55|0|0|13,02|0||
|C190|060|5405|0|21,17|0|0|0|0|0|0||
|C100|1|0||65|00|006|331394|50250904792962000181650060003313941003279014|22092025|22092025|3,75|0|0|0|3,75|9|0|0|0|1,54|0,26||||||||
|C190|020|5102|17|3,75|1,54|0,26|0|0|2,21|0||
|C100|1|0||65|00|006|331395|50250904792962000181650060003313951003279020|22092025|22092025|1,99|0|0|0|1,99|9|0|0|0|0|0||||||||
|C190|060|5405|0|1,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|331396|50250904792962000181650060003313961003279035|22092025|22092025|44,19|0|0|0|44,19|9|0|0|0|22,9|3,9||||||||
|C190|000|5102|17|7,99|7,99|1,36|0|0|0|0||
|C190|020|5102|17|36,2|14,91|2,54|0|0|21,29|0||
|C100|1|0||65|00|006|331397|50250904792962000181650060003313971003279040|22092025|22092025|11,56|0|0|0|11,56|9|0|0|0|0|0||||||||
|C190|060|5405|0|11,56|0|0|0|0|0|0||
|C100|1|0||65|00|006|331398|50250904792962000181650060003313981003279056|22092025|22092025|21|0|0|0|21|9|0|0|0|3,17|0,54||||||||
|C190|020|5102|17|7,69|3,17|0,54|0|0|4,52|0||
|C190|060|5405|0|13,31|0|0|0|0|0|0||
|C100|1|0||65|00|006|331399|50250904792962000181650060003313991003279061|22092025|22092025|108,66|0|0|0|108,66|9|0|0|0|2,53|0,43||||||||
|C190|020|5102|17|6,15|2,53|0,43|0|0|3,62|0||
|C190|060|5405|0|102,51|0|0|0|0|0|0||
|C100|1|0||65|00|006|331400|50250904792962000181650060003314001003279072|22092025|22092025|94,84|0|0|0|94,84|9|0|0|0|0|0||||||||
|C190|060|5405|0|94,84|0|0|0|0|0|0||
|C100|1|0||65|00|006|331401|50250904792962000181650060003314011003279088|22092025|22092025|10,98|0|0|0|10,98|9|0|0|0|2,99|0,51||||||||
|C190|000|5102|17|2,99|2,99|0,51|0|0|0|0||
|C190|060|5405|0|7,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|331402|50250904792962000181650060003314021003279093|22092025|22092025|34,99|0|0|0|34,99|9|0|0|0|34,99|5,95||||||||
|C190|000|5102|17|34,99|34,99|5,95|0|0|0|0||
|C100|1|0||65|00|006|331403|50250904792962000181650060003314031003279104|22092025|22092025|31,33|0|0|0|31,33|9|0|0|0|11,59|1,97||||||||
|C190|020|5102|17|28,13|11,59|1,97|0|0|16,54|0||
|C190|060|5405|0|3,2|0|0|0|0|0|0||
|C100|1|0||65|00|006|331404|50250904792962000181650060003314041003279110|22092025|22092025|4,17|0|0|0|4,17|9|0|0|0|4,17|0,71||||||||
|C190|000|5102|17|4,17|4,17|0,71|0|0|0|0||
|C100|1|0||65|00|006|331405|50250904792962000181650060003314051003279125|22092025|22092025|25,96|0|0|0|25,96|9|0|0|0|0,36|0,06||||||||
|C190|020|5102|17|0,87|0,36|0,06|0|0|0,51|0||
|C190|060|5405|0|25,09|0|0|0|0|0|0||
|C100|1|0||65|00|006|331406|50250904792962000181650060003314061003279130|22092025|22092025|42,5|0|0|0|42,5|9|0|0|0|1,87|0,32||||||||
|C190|020|5102|17|4,54|1,87|0,32|0|0|2,67|0||
|C190|060|5405|0|37,96|0|0|0|0|0|0||
|C100|1|0||65|00|006|331407|50250904792962000181650060003314071003279146|22092025|22092025|11,99|0|0|0|11,99|9|0|0|0|3,29|0,56||||||||
|C190|020|5102|17|8|3,29|0,56|0|0|4,71|0||
|C190|060|5405|0|3,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|331408|50250904792962000181650060003314081003279151|22092025|22092025|2,78|0|0|0|2,78|9|0|0|0|2,78|0,48||||||||
|C190|000|5102|17|2,78|2,78|0,48|0|0|0|0||
|C100|1|0||65|00|006|331409|50250904792962000181650060003314091003279167|22092025|22092025|26,33|0|0|0|26,33|9|0|0|0|8|1,36||||||||
|C190|020|5102|17|19,44|8|1,36|0|0|11,44|0||
|C190|060|5405|0|6,89|0|0|0|0|0|0||
|C100|1|0||65|00|006|331410|50250904792962000181650060003314101003279176|22092025|22092025|23,38|0|0|0|23,38|9|0|0|0|2,06|0,35||||||||
|C190|020|5102|17|5,01|2,06|0,35|0|0|2,95|0||
|C190|060|5405|0|18,37|0|0|0|0|0|0||
|C100|1|0||65|00|006|331411|50250904792962000181650060003314111003279181|22092025|22092025|37,99|0|0|0|37,99|9|0|0|0|0|0||||||||
|C190|060|5405|0|37,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|331412|50250904792962000181650060003314121003279197|22092025|22092025|95,01|0|0|0|95,01|9|0|0|0|41,96|7,15||||||||
|C190|000|5102|17|35,79|35,79|6,1|0|0|0|0||
|C190|020|5102|17|14,99|6,17|1,05|0|0|8,82|0||
|C190|060|5405|0|44,23|0|0|0|0|0|0||
|C100|1|0||65|00|006|331413|50250904792962000181650060003314131003279208|22092025|22092025|124,54|0|0|0|124,54|9|0|0|0|32,45|5,52||||||||
|C190|020|5102|17|78,81|32,45|5,52|0|0|46,36|0||
|C190|060|5405|0|45,73|0|0|0|0|0|0||
|C100|1|0||65|00|006|331414|50250904792962000181650060003314141003279213|22092025|22092025|67,83|0|0|0|67,83|9|0|0|0|4,99|0,85||||||||
|C190|000|5102|17|4,99|4,99|0,85|0|0|0|0||
|C190|060|5405|0|62,84|0|0|0|0|0|0||
|C100|1|0||65|00|006|331415|50250904792962000181650060003314151003279229|22092025|22092025|28,08|0|0|0|28,08|9|0|0|0|11,57|1,96||||||||
|C190|020|5102|17|28,08|11,57|1,96|0|0|16,51|0||
|C100|1|0||65|00|006|331416|50250904792962000181650060003314161003279234|22092025|22092025|31,21|0|0|0|31,21|9|0|0|0|9,23|1,56||||||||
|C190|020|5102|17|22,42|9,23|1,56|0|0|13,19|0||
|C190|060|5405|0|8,79|0|0|0|0|0|0||
|C100|1|0||65|00|006|331417|50250904792962000181650060003314171003279240|22092025|22092025|48,57|0|0|0|48,57|9|0|0|0|0|0||||||||
|C190|060|5405|0|48,57|0|0|0|0|0|0||
|C100|1|0||65|00|006|331418|50250904792962000181650060003314181003279255|22092025|22092025|40,66|0|0|0|40,66|9|0|0|0|0|0||||||||
|C190|060|5405|0|40,66|0|0|0|0|0|0||
|C100|1|0||65|00|006|331419|50250904792962000181650060003314191003279260|22092025|22092025|131,69|0|0|0|131,69|9|0|0|0|0|0||||||||
|C190|060|5405|0|131,69|0|0|0|0|0|0||
|C100|1|0||65|00|006|331420|50250904792962000181650060003314201003279270|22092025|22092025|207,85|0|0|0|207,85|9|0|0|0|52,88|8,99||||||||
|C190|000|5102|17|52,88|52,88|8,99|0|0|0|0||
|C190|060|5405|0|154,97|0|0|0|0|0|0||
|C100|1|0||65|00|006|331421|50250904792962000181650060003314211003279285|22092025|22092025|116,68|0|0|0|116,68|9|0|0|0|19|3,23||||||||
|C190|020|5102|17|46,12|19|3,23|0|0|27,12|0||
|C190|060|5405|0|70,56|0|0|0|0|0|0||
|C100|1|0||65|00|006|331422|50250904792962000181650060003314221003279290|22092025|22092025|38,93|0|0|0|38,93|9|0|0|0|16,03|2,73||||||||
|C190|020|5102|17|38,93|16,03|2,73|0|0|22,9|0||
|C100|1|0||65|00|006|331423|50250904792962000181650060003314231003279301|22092025|22092025|49,13|0|0|0|49,13|9|0|0|0|22,17|3,77||||||||
|C190|000|5102|17|22,17|22,17|3,77|0|0|0|0||
|C190|060|5405|0|26,96|0|0|0|0|0|0||
|C100|1|0||65|00|006|331424|50250904792962000181650060003314241003279317|22092025|22092025|18,52|0|0|0|18,52|9|0|0|0|0|0||||||||
|C190|060|5405|0|18,52|0|0|0|0|0|0||
|C100|1|0||65|00|006|331425|50250904792962000181650060003314251003279322|22092025|22092025|41,94|0|0|0|41,94|9|0|0|0|8,44|1,43||||||||
|C190|000|5102|17|2,89|2,89|0,49|0|0|0|0||
|C190|020|5102|17|13,49|5,55|0,94|0|0|7,94|0||
|C190|060|5405|0|25,56|0|0|0|0|0|0||
|C100|1|0||65|00|006|331426|50250904792962000181650060003314261003279338|22092025|22092025|36,53|0|0|0|36,53|9|0|0|0|1,63|0,28||||||||
|C190|020|5102|17|3,97|1,63|0,28|0|0|2,34|0||
|C190|060|5405|0|32,56|0|0|0|0|0|0||
|C100|1|0||65|00|006|331427|50250904792962000181650060003314271003279343|22092025|22092025|4,93|0|0|0|4,93|9|0|0|0|0|0||||||||
|C190|060|5405|0|4,93|0|0|0|0|0|0||
|C100|1|0||65|00|006|331428|50250904792962000181650060003314281003279359|22092025|22092025|1|0|0|0|1|9|0|0|0|1|0,17||||||||
|C190|000|5102|17|1|1|0,17|0|0|0|0||
|C100|1|0||65|00|006|331429|50250904792962000181650060003314291003279364|22092025|22092025|35,7|0|0|0|35,7|9|0|0|0|0|0||||||||
|C190|060|5405|0|35,7|0|0|0|0|0|0||
|C100|1|0||65|00|006|331430|50250904792962000181650060003314301003279373|22092025|22092025|59,13|0|0|0|59,13|9|0|0|0|3,79|0,64||||||||
|C190|000|5102|17|3,79|3,79|0,64|0|0|0|0||
|C190|060|5405|0|55,34|0|0|0|0|0|0||
|C100|1|0||65|00|006|331431|50250904792962000181650060003314311003279389|22092025|22092025|33,68|0|0|0|33,68|9|0|0|0|11,08|1,88||||||||
|C190|000|5102|17|6,29|6,29|1,07|0|0|0|0||
|C190|020|5102|17|11,63|4,79|0,81|0|0|6,84|0||
|C190|060|5405|0|15,76|0|0|0|0|0|0||
|C100|1|0||65|00|006|331432|50250904792962000181650060003314321003279394|22092025|22092025|332,18|0|0|0|332,18|9|0|0|0|55|9,35||||||||
|C190|000|5102|17|25,36|25,36|4,31|0|0|0|0||
|C190|020|5102|17|71,98|29,64|5,04|0|0|42,34|0||
|C190|060|5405|0|234,84|0|0|0|0|0|0||
|C100|1|0||65|00|006|331433|50250904792962000181650060003314331003279405|22092025|22092025|10,88|0|0|0|10,88|9|0|0|0|0|0||||||||
|C190|060|5405|0|10,88|0|0|0|0|0|0||
|C100|1|0||65|00|006|331434|50250904792962000181650060003314341003279410|22092025|22092025|2,9|0|0|0|2,9|9|0|0|0|2,9|0,49||||||||
|C190|000|5102|17|2,9|2,9|0,49|0|0|0|0||
|C100|1|0||65|00|006|331435|50250904792962000181650060003314351003279426|22092025|22092025|10,25|0|0|0|10,25|9|0|0|0|2,12|0,36||||||||
|C190|020|5102|17|5,15|2,12|0,36|0|0|3,03|0||
|C190|060|5405|0|5,1|0|0|0|0|0|0||
|C100|1|0||65|00|006|331436|50250904792962000181650060003314361003279431|23092025|23092025|16,74|0|0|0|16,74|9|0|0|0|9,27|1,57||||||||
|C190|000|5102|17|9,27|9,27|1,57|0|0|0|0||
|C190|060|5405|0|7,47|0|0|0|0|0|0||
|C100|1|0||65|00|006|331437|50250904792962000181650060003314371003279447|23092025|23092025|5,39|0|0|0|5,39|9|0|0|0|0|0||||||||
|C190|060|5405|0|5,39|0|0|0|0|0|0||
|C100|1|0||65|00|006|331438|50250904792962000181650060003314381003279452|23092025|23092025|30,7|0|0|0|30,7|9|0|0|0|4,49|0,76||||||||
|C190|000|5102|17|4,49|4,49|0,76|0|0|0|0||
|C190|060|5405|0|26,21|0|0|0|0|0|0||
|C100|1|0||65|00|006|331439|50250904792962000181650060003314391003279468|23092025|23092025|39,54|0|0|0|39,54|9|0|0|0|0|0||||||||
|C190|060|5405|0|39,54|0|0|0|0|0|0||
|C100|1|0||65|00|006|331440|50250904792962000181650060003314401003279477|23092025|23092025|9,55|0|0|0|9,55|9|0|0|0|3,93|0,67||||||||
|C190|020|5102|17|9,55|3,93|0,67|0|0|5,62|0||
|C100|1|0||65|00|006|331441|50250904792962000181650060003314411003279482|23092025|23092025|69,75|0|0|0|69,75|9|0|0|0|0|0||||||||
|C190|060|5405|0|69,75|0|0|0|0|0|0||
|C100|1|0||65|00|006|331442|50250904792962000181650060003314421003279498|23092025|23092025|18,71|0|0|0|18,71|9|0|0|0|2,12|0,36||||||||
|C190|020|5102|17|5,14|2,12|0,36|0|0|3,02|0||
|C190|060|5405|0|13,57|0|0|0|0|0|0||
|C100|1|0||65|00|006|331443|50250904792962000181650060003314431003279509|23092025|23092025|41,26|0|0|0|41,26|9|0|0|0|1,96|0,33||||||||
|C190|020|5102|17|4,77|1,96|0,33|0|0|2,81|0||
|C190|060|5405|0|36,49|0|0|0|0|0|0||
|C100|1|0||65|00|006|331444|50250904792962000181650060003314441003279514|23092025|23092025|274,11|0|0|0|274,11|9|0|0|0|36,88|6,27||||||||
|C190|000|5102|17|35,23|35,23|5,99|0|0|0|0||
|C190|020|5102|17|3,99|1,65|0,28|0|0|2,34|0||
|C190|060|5405|0|234,89|0|0|0|0|0|0||
|C100|1|0||65|00|006|331445|50250904792962000181650060003314451003279520|23092025|23092025|10,45|0|0|0|10,45|9|0|0|0|0|0||||||||
|C190|060|5405|0|10,45|0|0|0|0|0|0||
|C100|1|0||65|00|006|331446|50250904792962000181650060003314461003279535|23092025|23092025|56,16|0|0|0|56,16|9|0|0|0|25,99|4,42||||||||
|C190|000|5102|17|25,99|25,99|4,42|0|0|0|0||
|C190|060|5405|0|30,17|0|0|0|0|0|0||
|C100|1|0||65|00|006|331447|50250904792962000181650060003314471003279540|23092025|23092025|23,89|0|0|0|23,89|9|0|0|0|1,48|0,25||||||||
|C190|020|5102|17|3,6|1,48|0,25|0|0|2,12|0||
|C190|060|5405|0|20,29|0|0|0|0|0|0||
|C100|1|0||65|00|006|331448|50250904792962000181650060003314481003279556|23092025|23092025|41,8|0|0|0|41,8|9|0|0|0|6,71|1,14||||||||
|C190|000|5102|17|4,99|4,99|0,85|0|0|0|0||
|C190|020|5102|17|4,17|1,72|0,29|0|0|2,45|0||
|C190|060|5405|0|32,64|0|0|0|0|0|0||
|C100|1|0||65|00|006|331449|50250904792962000181650060003314491003279561|23092025|23092025|9,13|0|0|0|9,13|9|0|0|0|3,77|0,64||||||||
|C190|020|5102|17|9,13|3,77|0,64|0|0|5,36|0||
|C100|1|0||65|00|006|331450|50250904792962000181650060003314501003279570|23092025|23092025|44,9|0|0|0|44,9|9|0|0|0|5,97|1,02||||||||
|C190|020|5102|17|14,5|5,97|1,02|0|0|8,53|0||
|C190|060|5405|0|30,4|0|0|0|0|0|0||
|C100|1|0||65|00|006|331451|50250904792962000181650060003314511003279586|23092025|23092025|26,43|0|0|0|26,43|9|0|0|0|10,89|1,84||||||||
|C190|020|5102|17|26,43|10,89|1,84|0|0|15,54|0||
|C100|1|0||65|00|006|331452|50250904792962000181650060003314521003279591|23092025|23092025|12,47|0|0|0|12,47|9|0|0|0|5,13|0,87||||||||
|C190|020|5102|17|12,47|5,13|0,87|0|0|7,34|0||
|C100|1|0||65|00|006|331453|50250904792962000181650060003314531003279602|23092025|23092025|40,51|0|0|0|40,51|9|0|0|0|0|0||||||||
|C190|060|5405|0|40,51|0|0|0|0|0|0||
|C100|1|0||65|00|006|331454|50250904792962000181650060003314541003279618|23092025|23092025|8,12|0|0|0|8,12|9|0|0|0|3,34|0,57||||||||
|C190|020|5102|17|8,12|3,34|0,57|0|0|4,78|0||
|C100|1|0||65|00|006|331455|50250904792962000181650060003314551003279623|23092025|23092025|37,73|0|0|0|37,73|9|0|0|0|5,74|0,98||||||||
|C190|020|5102|17|13,93|5,74|0,98|0|0|8,19|0||
|C190|060|5405|0|23,8|0|0|0|0|0|0||
|C100|1|0||65|00|006|331456|50250904792962000181650060003314561003279639|23092025|23092025|59,55|0|0|0|59,55|9|0|0|0|2,11|0,36||||||||
|C190|020|5102|17|5,13|2,11|0,36|0|0|3,02|0||
|C190|060|5405|0|54,42|0|0|0|0|0|0||
|C100|1|0||65|00|006|331457|50250904792962000181650060003314571003279644|23092025|23092025|39,08|0|0|0|39,08|9|0|0|0|14,4|2,44||||||||
|C190|000|5102|17|2|2|0,34|0|0|0|0||
|C190|020|5102|17|30,09|12,4|2,1|0|0|17,69|0||
|C190|060|5405|0|6,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|331458|50250904792962000181650060003314581003279650|23092025|23092025|34,36|0|0|0|34,36|9|0|0|0|12,5|2,13||||||||
|C190|020|5102|17|30,37|12,5|2,13|0|0|17,87|0||
|C190|060|5405|0|3,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|331459|50250904792962000181650060003314591003279665|23092025|23092025|58,65|0|0|0|58,65|9|0|0|0|20,71|3,53||||||||
|C190|020|5102|17|50,32|20,71|3,53|0|0|29,61|0||
|C190|060|5405|0|8,33|0|0|0|0|0|0||
|C100|1|0||65|00|006|331460|50250904792962000181650060003314601003279674|23092025|23092025|89,58|0|0|0|89,58|9|0|0|0|47,34|8,05||||||||
|C190|000|5102|17|26,52|26,52|4,51|0|0|0|0||
|C190|020|5102|17|50,57|20,82|3,54|0|0|29,75|0||
|C190|060|5405|0|12,49|0|0|0|0|0|0||
|C100|1|0||65|00|006|331461|50250904792962000181650060003314611003279680|23092025|23092025|20,47|0|0|0|20,47|9|0|0|0|2|0,34||||||||
|C190|000|5102|17|2|2|0,34|0|0|0|0||
|C190|060|5405|0|18,47|0|0|0|0|0|0||
|C100|1|0||65|00|006|331462|50250904792962000181650060003314621003279695|23092025|23092025|70,22|0|0|0|70,22|9|0|0|0|9,76|1,65||||||||
|C190|020|5102|17|23,68|9,76|1,65|0|0|13,92|0||
|C190|060|5405|0|46,54|0|0|0|0|0|0||
|C100|1|0||65|00|006|331463|50250904792962000181650060003314631003279706|23092025|23092025|70,32|0|0|0|70,32|9|0|0|0|7,38|1,26||||||||
|C190|000|5102|17|7,38|7,38|1,26|0|0|0|0||
|C190|060|5405|0|62,94|0|0|0|0|0|0||
|C100|1|0||65|00|006|331464|50250904792962000181650060003314641003279711|23092025|23092025|41,41|0|0|0|41,41|9|0|0|0|17,79|3,02||||||||
|C190|000|5102|17|13,26|13,26|2,25|0|0|0|0||
|C190|020|5102|17|10,99|4,53|0,77|0|0|6,46|0||
|C190|060|5405|0|17,16|0|0|0|0|0|0||
|C100|1|0||65|00|006|331465|50250904792962000181650060003314651003279727|23092025|23092025|44,63|0|0|0|44,63|9|0|0|0|8,92|1,51||||||||
|C190|020|5102|17|21,66|8,92|1,51|0|0|12,74|0||
|C190|060|5405|0|22,97|0|0|0|0|0|0||
|C100|1|0||65|00|006|331466|50250904792962000181650060003314661003279732|23092025|23092025|110,02|0|0|0|110,02|9|0|0|0|0|0||||||||
|C190|060|5405|0|110,02|0|0|0|0|0|0||
|C100|1|0||65|00|006|331467|50250904792962000181650060003314671003279748|23092025|23092025|11,08|0|0|0|11,08|9|0|0|0|4,56|0,78||||||||
|C190|020|5102|17|11,08|4,56|0,78|0|0|6,52|0||
|C100|1|0||65|00|006|331468|50250904792962000181650060003314681003279753|23092025|23092025|37,57|0|0|0|37,57|9|0|0|0|0,93|0,16||||||||
|C190|020|5102|17|2,25|0,93|0,16|0|0|1,32|0||
|C190|060|5405|0|35,32|0|0|0|0|0|0||
|C100|1|0||65|00|006|331469|50250904792962000181650060003314691003279769|23092025|23092025|32,58|0|0|0|32,58|9|0|0|0|8,11|1,38||||||||
|C190|020|5102|17|19,71|8,11|1,38|0|0|11,6|0||
|C190|060|5405|0|12,87|0|0|0|0|0|0||
|C100|1|0||65|00|006|331470|50250904792962000181650060003314701003279778|23092025|23092025|102,77|0|0|0|102,77|9|0|0|0|29,72|5,06||||||||
|C190|020|5102|17|72,18|29,72|5,06|0|0|42,46|0||
|C190|060|5405|0|30,59|0|0|0|0|0|0||
|C100|1|0||65|00|006|331471|50250904792962000181650060003314711003279783|23092025|23092025|5,45|0|0|0|5,45|9|0|0|0|1,2|0,2||||||||
|C190|000|5102|17|1,2|1,2|0,2|0|0|0|0||
|C190|060|5405|0|4,25|0|0|0|0|0|0||
|C100|1|0||65|00|006|331472|50250904792962000181650060003314721003279799|23092025|23092025|157,1|0|0|0|157,1|9|0|0|0|1,42|0,24||||||||
|C190|020|5102|17|3,46|1,42|0,24|0|0|2,04|0||
|C190|060|5405|0|153,64|0|0|0|0|0|0||
|C100|1|0||65|00|006|331473|50250904792962000181650060003314731003279800|23092025|23092025|107,54|0|0|0|107,54|9|0|0|0|3,33|0,57||||||||
|C190|020|5102|17|8,09|3,33|0,57|0|0|4,76|0||
|C190|060|5405|0|99,45|0|0|0|0|0|0||
|C100|1|0||65|00|006|331474|50250904792962000181650060003314741003279815|23092025|23092025|81,31|0|0|0|81,31|9|0|0|0|17,98|3,05||||||||
|C190|020|5102|17|43,65|17,98|3,05|0|0|25,67|0||
|C190|060|5405|0|37,66|0|0|0|0|0|0||
|C100|1|0||65|00|006|331475|50250904792962000181650060003314751003279820|23092025|23092025|20,3|0|0|0|20,3|9|0|0|0|7,04|1,2||||||||
|C190|020|5102|17|17,11|7,04|1,2|0|0|10,07|0||
|C190|060|5405|0|3,19|0|0|0|0|0|0||
|C100|1|0||65|00|006|331476|50250904792962000181650060003314761003279836|23092025|23092025|19,89|0|0|0|19,89|9|0|0|0|0|0||||||||
|C190|060|5405|0|19,89|0|0|0|0|0|0||
|C100|1|0||65|00|006|331477|50250904792962000181650060003314771003279841|23092025|23092025|40,75|0|0|0|40,75|9|0|0|0|0|0||||||||
|C190|060|5405|0|40,75|0|0|0|0|0|0||
|C100|1|0||65|00|006|331478|50250904792962000181650060003314781003279857|23092025|23092025|27,77|0|0|0|27,77|9|0|0|0|0|0||||||||
|C190|060|5405|0|27,77|0|0|0|0|0|0||
|C100|1|0||65|00|006|331479|50250904792962000181650060003314791003279862|23092025|23092025|74,01|0|0|0|74,01|9|0|0|0|2,89|0,49||||||||
|C190|020|5102|17|7,03|2,89|0,49|0|0|4,14|0||
|C190|060|5405|0|66,98|0|0|0|0|0|0||
|C100|1|0||65|00|006|331480|50250904792962000181650060003314801003279871|23092025|23092025|159,39|0|0|0|159,39|9|0|0|0|7,96|1,35||||||||
|C190|020|5102|17|19,35|7,96|1,35|0|0|11,39|0||
|C190|060|5405|0|140,04|0|0|0|0|0|0||
|C100|1|0||65|00|006|331481|50250904792962000181650060003314811003279887|23092025|23092025|28,89|0|0|0|28,89|9|0|0|0|9,06|1,53||||||||
|C190|020|5102|17|22|9,06|1,53|0|0|12,94|0||
|C190|060|5405|0|6,89|0|0|0|0|0|0||
|C100|1|0||65|00|006|331482|50250904792962000181650060003314821003279892|23092025|23092025|26,63|0|0|0|26,63|9|0|0|0|8,37|1,42||||||||
|C190|020|5102|17|20,34|8,37|1,42|0|0|11,97|0||
|C190|060|5405|0|6,29|0|0|0|0|0|0||
|C100|1|0||65|00|006|331483|50250904792962000181650060003314831003279903|23092025|23092025|69,97|0|0|0|69,97|9|0|0|0|52,99|9,01||||||||
|C190|000|5102|17|52,99|52,99|9,01|0|0|0|0||
|C190|060|5405|0|16,98|0|0|0|0|0|0||
|C100|1|0||65|00|006|331484|50250904792962000181650060003314841003279919|23092025|23092025|29,87|0|0|0|29,87|9|0|0|0|19,59|3,33||||||||
|C190|000|5102|17|19,59|19,59|3,33|0|0|0|0||
|C190|060|5405|0|10,28|0|0|0|0|0|0||
|C100|1|0||65|00|006|331485|50250904792962000181650060003314851003279924|23092025|23092025|66,88|0|0|0|66,88|9|0|0|0|0|0||||||||
|C190|060|5405|0|66,88|0|0|0|0|0|0||
|C100|1|0||65|00|006|331486|50250904792962000181650060003314861003279930|23092025|23092025|224,93|0|0|0|224,93|9|0|0|0|52,87|9||||||||
|C190|000|5102|17|36,82|36,82|6,27|0|0|0|0||
|C190|020|5102|17|38,99|16,05|2,73|0|0|22,94|0||
|C190|060|5405|0|149,12|0|0|0|0|0|0||
|C100|1|0||65|00|006|331487|50250904792962000181650060003314871003279945|23092025|23092025|6,33|0|0|0|6,33|9|0|0|0|0,85|0,14||||||||
|C190|020|5102|17|2,06|0,85|0,14|0|0|1,21|0||
|C190|060|5405|0|4,27|0|0|0|0|0|0||
|C100|1|0||65|00|006|331488|50250904792962000181650060003314881003279950|23092025|23092025|98,72|0|0|0|98,72|9|0|0|0|23,17|3,95||||||||
|C190|000|5102|17|5,99|5,99|1,02|0|0|0|0||
|C190|020|5102|17|41,72|17,18|2,93|0|0|24,54|0||
|C190|060|5405|0|51,01|0|0|0|0|0|0||
