|0000|019|0|01112025|30112025|SUPERMERCADO FRUTILÂNDIA LTDA|04792962000181||MS|283206993|5007901|||A|1|
|0001|0|
|0005|SUPERMERCADO FRUTILÂNDIA LTDA|79170000|RUA THOMAS CACERES|370|SÃO BENTO|SÃO BENTO|6732722600||frutilandia_ms@hotmail.com|
|0100|JAIR PERIN|56425651091|006252O8|||AVENIDA MATO GROSSO|2100||JARDIM DOS ESTADOS|6730265060|6730265060|perin@perincontabil.com.br|5002704|
|0150|CLI1050|GLOBAL PRODUTOS AGOPECUARIOS LTDA|1058|05970600000104||283298502|5007901||DORVALINO DOS SANTOS|2526|CEP: 79.170-000|PE DE CEDRO|
|C190|020|5102|17|13,55|5,58|0,94|0|0|7,97|0||
|C190|060|5405|0|51,9|0|0|0|0|0|0||
|C100|1|0||65|00|006|337350|50251104792962000181650060003373509003337806|10112025|10112025|11,78|0|0|0|11,78|9|0|0|0|8,79|1,5||||||||
|C190|000|5102|17|8,79|8,79|1,5|0|0|0|0||
|C190|060|5405|0|2,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|337351|50251104792962000181650060003373511003337816|10112025|10112025|55,32|0|0|0|55,32|9|0|0|0|0|0||||||||
|C190|060|5405|0|55,32|0|0|0|0|0|0||
|C100|1|0||65|00|006|337352|50251104792962000181650060003373521003337821|10112025|10112025|13,49|0|0|0|13,49|9|0|0|0|0|0||||||||
|C190|060|5405|0|13,49|0|0|0|0|0|0||
|C100|1|0||65|00|006|337353|50251104792962000181650060003373531003337837|10112025|10112025|15,73|0|0|0|15,73|9|0|0|0|1,39|0,24||||||||
|C190|000|5102|17|1,39|1,39|0,24|0|0|0|0||
|C190|060|5405|0|14,34|0|0|0|0|0|0||
|C100|1|0||65|00|006|337354|50251104792962000181650060003373541003337842|10112025|10112025|32,09|0|0|0|32,09|9|0|0|0|21,85|3,72||||||||
|C190|000|5102|17|14,68|14,68|2,5|0|0|0|0||
|C190|020|5102|17|17,41|7,17|1,22|0|0|10,24|0||
|C100|1|0||65|00|006|337355|50251104792962000181650060003373551003337858|10112025|10112025|10,68|0|0|0|10,68|9|0|0|0|4,69|0,8||||||||
|C190|000|5102|17|4,69|4,69|0,8|0|0|0|0||
|C190|060|5405|0|5,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|337356|50251104792962000181650060003373561003337863|10112025|10112025|49,55|0|0|0|49,55|9|0|0|0|0|0||||||||
|C190|060|5405|0|49,55|0|0|0|0|0|0||
|C100|1|0||65|00|006|337357|50251104792962000181650060003373571003337879|10112025|10112025|8,04|0|0|0|8,04|9|0|0|0|3,31|0,56||||||||
|C190|020|5102|17|8,04|3,31|0,56|0|0|4,73|0||
|C100|1|0||65|00|006|337358|50251104792962000181650060003373581003337884|10112025|10112025|36,29|0|0|0|36,29|9|0|0|0|14,94|2,54||||||||
|C190|020|5102|17|36,29|14,94|2,54|0|0|21,35|0||
|C100|1|0||65|00|006|337359|50251104792962000181650060003373591003337890|10112025|10112025|55,99|0|0|0|55,99|9|0|0|0|0|0||||||||
|C190|060|5405|0|55,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|337360|50251104792962000181650060003373601003337904|10112025|10112025|8,99|0|0|0|8,99|9|0|0|0|3,7|0,63||||||||
|C190|020|5102|17|8,99|3,7|0,63|0|0|5,29|0||
|C100|1|0||65|00|006|337361|50251104792962000181650060003373611003337910|10112025|10112025|33,99|0|0|0|33,99|9|0|0|0|11,14|1,89||||||||
|C190|020|5102|17|27,08|11,14|1,89|0|0|15,94|0||
|C190|060|5405|0|6,91|0|0|0|0|0|0||
|C100|1|0||65|00|006|337362|50251104792962000181650060003373621003337925|10112025|10112025|16,98|0|0|0|16,98|9|0|0|0|4,53|0,77||||||||
|C190|020|5102|17|10,99|4,53|0,77|0|0|6,46|0||
|C190|060|5405|0|5,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|337363|50251104792962000181650060003373631003337930|10112025|10112025|4,99|0|0|0|4,99|9|0|0|0|0|0||||||||
|C190|060|5405|0|4,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|337364|50251104792962000181650060003373641003337946|10112025|10112025|20,84|0|0|0|20,84|9|0|0|0|0|0||||||||
|C190|060|5405|0|20,84|0|0|0|0|0|0||
|C100|1|0||65|00|006|337365|50251104792962000181650060003373651003337951|10112025|10112025|13,49|0|0|0|13,49|9|0|0|0|5,55|0,94||||||||
|C190|020|5102|17|13,49|5,55|0,94|0|0|7,94|0||
|C100|1|0||65|00|006|337366|50251104792962000181650060003373661003337967|10112025|10112025|5,89|0|0|0|5,89|9|0|0|0|0|0||||||||
|C190|060|5405|0|5,89|0|0|0|0|0|0||
|C100|1|0||65|00|006|337367|50251104792962000181650060003373671003337972|10112025|10112025|197,57|0|0|0|197,57|9|0|0|0|16,92|2,87||||||||
|C190|020|5102|17|41,08|16,92|2,87|0|0|24,16|0||
|C190|060|5405|0|156,49|0|0|0|0|0|0||
|C100|1|0||65|00|006|337368|50251104792962000181650060003373681003337988|10112025|10112025|18,69|0|0|0|18,69|9|0|0|0|0|0||||||||
|C190|060|5405|0|18,69|0|0|0|0|0|0||
|C100|1|0||65|00|006|337369|50251104792962000181650060003373691003337993|10112025|10112025|22,59|0|0|0|22,59|9|0|0|0|4,36|0,74||||||||
|C190|020|5102|17|10,6|4,36|0,74|0|0|6,24|0||
|C190|060|5405|0|11,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|337370|50251104792962000181650060003373701003338001|10112025|10112025|6,99|0|0|0|6,99|9|0|0|0|0|0||||||||
|C190|060|5405|0|6,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|337371|50251104792962000181650060003373711003338017|10112025|10112025|19,63|0|0|0|19,63|9|0|0|0|1,63|0,28||||||||
|C190|020|5102|17|3,95|1,63|0,28|0|0|2,32|0||
|C190|060|5405|0|15,68|0|0|0|0|0|0||
|C100|1|0||65|00|006|337372|50251104792962000181650060003373721003338022|10112025|10112025|217,96|0|0|0|217,96|9|0|0|0|28,47|4,84||||||||
|C190|000|5102|17|25,18|25,18|4,28|0|0|0|0||
|C190|020|5102|17|7,99|3,29|0,56|0|0|4,7|0||
|C190|060|5405|0|184,79|0|0|0|0|0|0||
|C100|1|0||65|00|006|337373|50251104792962000181650060003373731003338038|10112025|10112025|21,74|0|0|0|21,74|9|0|0|0|8,4|1,43||||||||
|C190|020|5102|17|20,39|8,4|1,43|0|0|11,99|0||
|C190|060|5405|0|1,35|0|0|0|0|0|0||
|C100|1|0||65|00|006|337374|50251104792962000181650060003373741003338043|10112025|10112025|41,66|0|0|0|41,66|9|0|0|0|17,16|2,92||||||||
|C190|020|5102|17|41,66|17,16|2,92|0|0|24,5|0||
|C100|1|0||65|00|006|337375|50251104792962000181650060003373751003338059|10112025|10112025|29,54|0|0|0|29,54|9|0|0|0|12,16|2,08||||||||
|C190|020|5102|17|29,54|12,16|2,08|0|0|17,38|0||
|C100|1|0||65|00|006|337376|50251104792962000181650060003373761003338064|10112025|10112025|83,79|0|0|0|83,79|9|0|0|0|8,25|1,4||||||||
|C190|020|5102|17|20,04|8,25|1,4|0|0|11,79|0||
|C190|060|5405|0|63,75|0|0|0|0|0|0||
|C100|1|0||65|00|006|337377|50251104792962000181650060003373771003338070|10112025|10112025|6,98|0|0|0|6,98|9|0|0|0|6,98|1,18||||||||
|C190|000|5102|17|6,98|6,98|1,18|0|0|0|0||
|C100|1|0||65|00|006|337378|50251104792962000181650060003373781003338085|10112025|10112025|17,99|0|0|0|17,99|9|0|0|0|0|0||||||||
|C190|060|5405|0|17,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|337379|50251104792962000181650060003373791003338090|10112025|10112025|5,89|0|0|0|5,89|9|0|0|0|0|0||||||||
|C190|060|5405|0|5,89|0|0|0|0|0|0||
|C100|1|0||65|00|006|337380|50251104792962000181650060003373801003338105|10112025|10112025|148,57|0|0|0|148,57|9|0|0|0|0|0||||||||
|C190|060|5405|0|148,57|0|0|0|0|0|0||
|C100|1|0||65|00|006|337381|50251104792962000181650060003373811003338110|10112025|10112025|93,88|0|0|0|93,88|9|0|0|0|49,3|8,36||||||||
|C190|000|5102|17|25,07|25,07|4,26|0|0|0|0||
|C190|020|5102|17|58,83|24,23|4,1|0|0|34,6|0||
|C190|060|5405|0|9,98|0|0|0|0|0|0||
|C100|1|0||65|00|006|337382|50251104792962000181650060003373821003338126|10112025|10112025|154,17|0|0|0|154,17|9|0|0|0|0|0||||||||
|C190|060|5405|0|154,17|0|0|0|0|0|0||
|C100|1|0||65|00|006|337383|50251104792962000181650060003373831003338131|10112025|10112025|10,9|0|0|0|10,9|9|0|0|0|4,49|0,76||||||||
|C190|020|5102|17|10,9|4,49|0,76|0|0|6,41|0||
|C100|1|0||65|00|006|337384|50251104792962000181650060003373841003338147|10112025|10112025|23,16|0|0|0|23,16|9|0|0|0|23,16|3,94||||||||
|C190|000|5102|17|23,16|23,16|3,94|0|0|0|0||
|C100|1|0||65|00|006|337385|50251104792962000181650060003373851003338152|10112025|10112025|48,49|0|0|0|48,49|9|0|0|0|9,49|1,62||||||||
|C190|020|5102|17|23,05|9,49|1,62|0|0|13,56|0||
|C190|060|5405|0|25,44|0|0|0|0|0|0||
|C100|1|0||65|00|006|337386|50251104792962000181650060003373861003338168|10112025|10112025|64,34|0|0|0|64,34|9|0|0|0|17,34|2,96||||||||
|C190|000|5102|17|5,07|5,07|0,87|0|0|0|0||
|C190|020|5102|17|29,82|12,27|2,09|0|0|17,55|0||
|C190|060|5405|0|29,45|0|0|0|0|0|0||
|C100|1|0||65|00|006|337387|50251104792962000181650060003373871003338173|10112025|10112025|44,3|0|0|0|44,3|9|0|0|0|9,31|1,58||||||||
|C190|020|5102|17|22,6|9,31|1,58|0|0|13,29|0||
|C190|060|5405|0|21,7|0|0|0|0|0|0||
|C100|1|0||65|00|006|337388|50251104792962000181650060003373881003338189|10112025|10112025|21,15|0|0|0|21,15|9|0|0|0|8,71|1,49||||||||
|C190|020|5102|17|21,15|8,71|1,49|0|0|12,44|0||
|C100|1|0||65|00|006|337389|50251104792962000181650060003373891003338194|10112025|10112025|13,28|0|0|0|13,28|9|0|0|0|0|0||||||||
|C190|060|5405|0|13,28|0|0|0|0|0|0||
|C100|1|0||65|00|006|337390|50251104792962000181650060003373901003338209|10112025|10112025|11,81|0|0|0|11,81|9|0|0|0|0|0||||||||
|C190|060|5405|0|11,81|0|0|0|0|0|0||
|C100|1|0||65|00|006|337391|50251104792962000181650060003373911003338214|10112025|10112025|9,93|0|0|0|9,93|9|0|0|0|0|0||||||||
|C190|060|5405|0|9,93|0|0|0|0|0|0||
|C100|1|0||65|00|006|337392|50251104792962000181650060003373921003338220|10112025|10112025|11,95|0|0|0|11,95|9|0|0|0|4,92|0,83||||||||
|C190|020|5102|17|11,95|4,92|0,83|0|0|7,03|0||
|C100|1|0||65|00|006|337393|50251104792962000181650060003373931003338235|10112025|10112025|19,74|0|0|0|19,74|9|0|0|0|14,87|2,53||||||||
|C190|000|5102|17|11,45|11,45|1,95|0|0|0|0||
|C190|020|5102|17|8,29|3,42|0,58|0|0|4,87|0||
|C100|1|0||65|00|006|337394|50251104792962000181650060003373941003338240|10112025|10112025|8,34|0|0|0|8,34|9|0|0|0|8,34|1,42||||||||
|C190|000|5102|17|8,34|8,34|1,42|0|0|0|0||
|C100|1|0||65|00|006|337395|50251104792962000181650060003373951003338256|10112025|10112025|78,48|0|0|0|78,48|9|0|0|0|9,26|1,57||||||||
|C190|020|5102|17|22,49|9,26|1,57|0|0|13,23|0||
|C190|060|5405|0|55,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|337396|50251104792962000181650060003373961003338261|10112025|10112025|7,41|0|0|0|7,41|9|0|0|0|5,99|1,02||||||||
|C190|000|5102|17|4,99|4,99|0,85|0|0|0|0||
|C190|020|5102|17|2,42|1|0,17|0|0|1,42|0||
|C100|1|0||65|00|006|337397|50251104792962000181650060003373971003338277|10112025|10112025|2,69|0|0|0|2,69|9|0|0|0|1,11|0,19||||||||
|C190|020|5102|17|2,69|1,11|0,19|0|0|1,58|0||
|C100|1|0||65|00|006|337398|50251104792962000181650060003373981003338282|10112025|10112025|28,64|0|0|0|28,64|9|0|0|0|3,24|0,55||||||||
|C190|020|5102|17|7,88|3,24|0,55|0|0|4,64|0||
|C190|060|5405|0|20,76|0|0|0|0|0|0||
|C100|1|0||65|00|006|337399|50251104792962000181650060003373991003338298|10112025|10112025|2|0|0|0|2|9|0|0|0|2|0,34||||||||
|C190|000|5102|17|2|2|0,34|0|0|0|0||
|C100|1|0||65|00|006|337400|50251104792962000181650060003374001003338304|11112025|11112025|69,11|0|0|0|69,11|9|0|0|0|0|0||||||||
|C190|060|5405|0|69,11|0|0|0|0|0|0||
|C100|1|0||65|00|006|337401|50251104792962000181650060003374011003338310|11112025|11112025|7,59|0|0|0|7,59|9|0|0|0|0|0||||||||
|C190|060|5405|0|7,59|0|0|0|0|0|0||
|C100|1|0||65|00|006|337402|50251104792962000181650060003374021003338325|11112025|11112025|40,1|0|0|0|40,1|9|0|0|0|0|0||||||||
|C190|060|5405|0|40,1|0|0|0|0|0|0||
|C100|1|0||65|00|006|337403|50251104792962000181650060003374031003338330|11112025|11112025|15,51|0|0|0|15,51|9|0|0|0|15,51|2,64||||||||
|C190|000|5102|17|15,51|15,51|2,64|0|0|0|0||
|C100|1|0||65|00|006|337404|50251104792962000181650060003374041003338346|11112025|11112025|61,77|0|0|0|61,77|9|0|0|0|6,07|1,04||||||||
|C190|000|5102|17|4,68|4,68|0,8|0|0|0|0||
|C190|020|5102|17|3,37|1,39|0,24|0|0|1,98|0||
|C190|060|5405|0|53,72|0|0|0|0|0|0||
|C100|1|0||65|00|006|337405|50251104792962000181650060003374051003338351|11112025|11112025|7,59|0|0|0|7,59|9|0|0|0|0|0||||||||
|C190|060|5405|0|7,59|0|0|0|0|0|0||
|C100|1|0||65|00|006|337406|50251104792962000181650060003374061003338367|11112025|11112025|53,27|0|0|0|53,27|9|0|0|0|0|0||||||||
|C190|060|5405|0|53,27|0|0|0|0|0|0||
|C100|1|0||65|00|006|337407|50251104792962000181650060003374071003338372|11112025|11112025|7,39|0|0|0|7,39|9|0|0|0|0|0||||||||
|C190|060|5405|0|7,39|0|0|0|0|0|0||
|C100|1|0||65|00|006|337408|50251104792962000181650060003374081003338388|11112025|11112025|10,68|0|0|0|10,68|9|0|0|0|0|0||||||||
|C190|060|5405|0|10,68|0|0|0|0|0|0||
|C100|1|0||65|00|006|337409|50251104792962000181650060003374091003338393|11112025|11112025|13,55|0|0|0|13,55|9|0|0|0|1,46|0,25||||||||
|C190|020|5102|17|3,55|1,46|0,25|0|0|2,09|0||
|C190|060|5405|0|10|0|0|0|0|0|0||
|C100|1|0||65|00|006|337410|50251104792962000181650060003374101003338408|11112025|11112025|47,09|0|0|0|47,09|9|0|0|0|0|0||||||||
|C190|060|5405|0|47,09|0|0|0|0|0|0||
|C100|1|0||65|00|006|337411|50251104792962000181650060003374111003338413|11112025|11112025|4,25|0|0|0|4,25|9|0|0|0|0|0||||||||
|C190|060|5405|0|4,25|0|0|0|0|0|0||
|C100|1|0||65|00|006|337412|50251104792962000181650060003374121003338429|11112025|11112025|9,52|0|0|0|9,52|9|0|0|0|3,92|0,66||||||||
|C190|020|5102|17|9,52|3,92|0,66|0|0|5,6|0||
|C100|1|0||65|00|006|337413|50251104792962000181650060003374131003338434|11112025|11112025|25,27|0|0|0|25,27|9|0|0|0|0|0||||||||
|C190|060|5405|0|25,27|0|0|0|0|0|0||
|C100|1|0||65|00|006|337414|50251104792962000181650060003374141003338440|11112025|11112025|76,93|0|0|0|76,93|9|0|0|0|32,46|5,51||||||||
|C190|000|5102|17|1,33|1,33|0,23|0|0|0|0||
|C190|020|5102|17|75,6|31,13|5,28|0|0|44,47|0||
|C100|1|0||65|00|006|337415|50251104792962000181650060003374151003338455|11112025|11112025|11,55|0|0|0|11,55|9|0|0|0|11,55|1,96||||||||
|C190|000|5102|17|11,55|11,55|1,96|0|0|0|0||
|C100|1|0||65|00|006|337416|50251104792962000181650060003374161003338460|11112025|11112025|77,39|0|0|0|77,39|9|0|0|0|0|0||||||||
|C190|060|5405|0|77,39|0|0|0|0|0|0||
|C100|1|0||65|00|006|337417|50251104792962000181650060003374171003338476|11112025|11112025|13,33|0|0|0|13,33|9|0|0|0|12,31|2,09||||||||
|C190|000|5102|17|11,59|11,59|1,97|0|0|0|0||
|C190|020|5102|17|1,74|0,72|0,12|0|0|1,02|0||
|C100|1|0||65|00|006|337418|50251104792962000181650060003374181003338481|11112025|11112025|13,51|0|0|0|13,51|9|0|0|0|0|0||||||||
|C190|060|5405|0|13,51|0|0|0|0|0|0||
|C100|1|0||65|00|006|337419|50251104792962000181650060003374191003338497|11112025|11112025|26,04|0|0|0|26,04|9|0|0|0|10,73|1,82||||||||
|C190|020|5102|17|26,04|10,73|1,82|0|0|15,31|0||
|C100|1|0||65|00|006|337420|50251104792962000181650060003374201003338501|11112025|11112025|106,85|0|0|0|106,85|9|0|0|0|6,78|1,15||||||||
|C190|020|5102|17|16,47|6,78|1,15|0|0|9,69|0||
|C190|060|5405|0|90,38|0|0|0|0|0|0||
|C100|1|0||65|00|006|337421|50251104792962000181650060003374211003338517|11112025|11112025|5,18|0|0|0|5,18|9|0|0|0|0|0||||||||
|C190|060|5405|0|5,18|0|0|0|0|0|0||
|C100|1|0||65|00|006|337422|50251104792962000181650060003374221003338522|11112025|11112025|67,96|0|0|0|67,96|9|0|0|0|0|0||||||||
|C190|060|5405|0|67,96|0|0|0|0|0|0||
|C100|1|0||65|00|006|337423|50251104792962000181650060003374231003338538|11112025|11112025|10,49|0|0|0|10,49|9|0|0|0|3,03|0,51||||||||
|C190|020|5102|17|7,35|3,03|0,51|0|0|4,32|0||
|C190|060|5405|0|3,14|0|0|0|0|0|0||
|C100|1|0||65|00|006|337424|50251104792962000181650060003374241003338543|11112025|11112025|157,11|0|0|0|157,11|9|0|0|0|0|0||||||||
|C190|060|5405|0|157,11|0|0|0|0|0|0||
|C100|1|0||65|00|006|337425|50251104792962000181650060003374251003338559|11112025|11112025|60,3|0|0|0|60,3|9|0|0|0|4,89|0,83||||||||
|C190|020|5102|17|11,88|4,89|0,83|0|0|6,99|0||
|C190|060|5405|0|48,42|0|0|0|0|0|0||
|C100|1|0||65|00|006|337426|50251104792962000181650060003374261003338564|11112025|11112025|6,84|0|0|0|6,84|9|0|0|0|2,82|0,48||||||||
|C190|020|5102|17|6,84|2,82|0,48|0|0|4,02|0||
|C100|1|0||65|00|006|337427|50251104792962000181650060003374271003338570|11112025|11112025|94,53|0|0|0|94,53|9|0|0|0|16,28|2,76||||||||
|C190|000|5102|17|15,36|15,36|2,6|0|0|0|0||
|C190|020|5102|17|2,24|0,92|0,16|0|0|1,32|0||
|C190|060|5405|0|76,93|0|0|0|0|0|0||
|C100|1|0||65|00|006|337428|50251104792962000181650060003374281003338585|11112025|11112025|107,07|0|0|0|107,07|9|0|0|0|27,41|4,66||||||||
|C190|020|5102|17|39,44|27,41|4,66|0|0|12,03|0||
|C190|060|5405|0|67,63|0|0|0|0|0|0||
|C100|1|0||65|00|006|337429|50251104792962000181650060003374291003338590|11112025|11112025|10,68|0|0|0|10,68|9|0|0|0|0|0||||||||
|C190|060|5405|0|10,68|0|0|0|0|0|0||
|C100|1|0||65|00|006|337430|50251104792962000181650060003374301003338605|11112025|11112025|77,91|0|0|0|77,91|9|0|0|0|32,07|5,45||||||||
|C190|020|5102|17|77,91|32,07|5,45|0|0|45,84|0||
|C100|1|0||65|00|006|337431|50251104792962000181650060003374311003338610|11112025|11112025|26,11|0|0|0|26,11|9|0|0|0|0|0||||||||
|C190|060|5405|0|26,11|0|0|0|0|0|0||
|C100|1|0||65|00|006|337432|50251104792962000181650060003374329003338621|11112025|11112025|20,54|0|0|0|20,54|9|0|0|0|2,5|0,43||||||||
|C190|020|5102|17|6,06|2,5|0,43|0|0|3,56|0||
|C190|060|5405|0|14,48|0|0|0|0|0|0||
|C100|1|0||65|00|006|337433|50251104792962000181650060003374331003338631|11112025|11112025|23,29|0|0|0|23,29|9|0|0|0|4,07|0,69||||||||
|C190|020|5102|17|9,89|4,07|0,69|0|0|5,82|0||
|C190|060|5405|0|13,4|0|0|0|0|0|0||
|C100|1|0||65|00|006|337434|50251104792962000181650060003374341003338647|11112025|11112025|29,08|0|0|0|29,08|9|0|0|0|11,97|2,04||||||||
|C190|020|5102|17|29,08|11,97|2,04|0|0|17,11|0||
|C100|1|0||65|00|006|337435|50251104792962000181650060003374351003338652|11112025|11112025|13,76|0|0|0|13,76|9|0|0|0|8,97|1,53||||||||
|C190|000|5102|17|8,97|8,97|1,53|0|0|0|0||
|C190|060|5405|0|4,79|0|0|0|0|0|0||
|C100|1|0||65|00|006|337436|50251104792962000181650060003374361003338668|11112025|11112025|11,38|0|0|0|11,38|9|0|0|0|0|0||||||||
|C190|060|5405|0|11,38|0|0|0|0|0|0||
|C100|1|0||65|00|006|337437|50251104792962000181650060003374371003338673|11112025|11112025|30,23|0|0|0|30,23|9|0|0|0|0|0||||||||
|C190|060|5405|0|30,23|0|0|0|0|0|0||
|C100|1|0||65|00|006|337438|50251104792962000181650060003374381003338689|11112025|11112025|10,99|0|0|0|10,99|9|0|0|0|0|0||||||||
|C190|060|5405|0|10,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|337439|50251104792962000181650060003374391003338694|11112025|11112025|24,84|0|0|0|24,84|9|0|0|0|15,58|2,65||||||||
|C190|000|5102|17|15,58|15,58|2,65|0|0|0|0||
|C190|060|5405|0|9,26|0|0|0|0|0|0||
|C100|1|0||65|00|006|337440|50251104792962000181650060003374401003338709|11112025|11112025|51,2|0|0|0|51,2|9|0|0|0|5,96|1,01||||||||
|C190|020|5102|17|14,49|5,96|1,01|0|0|8,53|0||
|C190|060|5405|0|36,71|0|0|0|0|0|0||
|C100|1|0||65|00|006|337441|50251104792962000181650060003374411003338714|11112025|11112025|3,89|0|0|0|3,89|9|0|0|0|3,89|0,66||||||||
|C190|000|5102|17|3,89|3,89|0,66|0|0|0|0||
|C100|1|0||65|00|006|337442|50251104792962000181650060003374421003338720|11112025|11112025|21,06|0|0|0|21,06|9|0|0|0|15,12|2,59||||||||
|C190|000|5102|17|12,85|12,85|2,2|0|0|0|0||
|C190|020|5102|17|5,51|2,27|0,39|0|0|3,24|0||
|C190|060|5405|0|2,7|0|0|0|0|0|0||
|C100|1|0||65|00|006|337443|50251104792962000181650060003374431003338735|11112025|11112025|7,71|0|0|0|7,71|9|0|0|0|3,17|0,54||||||||
|C190|020|5102|17|7,71|3,17|0,54|0|0|4,54|0||
|C100|1|0||65|00|006|337444|50251104792962000181650060003374441003338740|11112025|11112025|7,79|0|0|0|7,79|9|0|0|0|3,21|0,54||||||||
|C190|020|5102|17|7,79|3,21|0,54|0|0|4,58|0||
|C100|1|0||65|00|006|337445|50251104792962000181650060003374451003338756|11112025|11112025|21,5|0|0|0|21,5|9|0|0|0|8,86|1,5||||||||
|C190|020|5102|17|21,5|8,86|1,5|0|0|12,64|0||
|C100|1|0||65|00|006|337446|50251104792962000181650060003374461003338761|11112025|11112025|42,19|0|0|0|42,19|9|0|0|0|8,64|1,47||||||||
|C190|020|5102|17|20,96|8,64|1,47|0|0|12,32|0||
|C190|060|5405|0|21,23|0|0|0|0|0|0||
|C100|1|0||65|00|006|337447|50251104792962000181650060003374471003338777|11112025|11112025|12,77|0|0|0|12,77|9|0|0|0|12,77|2,17||||||||
|C190|000|5102|17|12,77|12,77|2,17|0|0|0|0||
|C100|1|0||65|00|006|337448|50251104792962000181650060003374481003338782|11112025|11112025|175,4|0|0|0|175,4|9|0|0|0|4,66|0,79||||||||
|C190|020|5102|17|11,31|4,66|0,79|0|0|6,65|0||
|C190|060|5405|0|164,09|0|0|0|0|0|0||
|C100|1|0||65|00|006|337449|50251104792962000181650060003374491003338798|11112025|11112025|46,06|0|0|0|46,06|9|0|0|0|3,68|0,62||||||||
|C190|020|5102|17|8,93|3,68|0,62|0|0|5,25|0||
|C190|060|5405|0|37,13|0|0|0|0|0|0||
|C100|1|0||65|00|006|337450|50251104792962000181650060003374501003338802|11112025|11112025|116,03|0|0|0|116,03|9|0|0|0|4,47|0,76||||||||
|C190|020|5102|17|10,86|4,47|0,76|0|0|6,39|0||
|C190|060|5405|0|105,17|0|0|0|0|0|0||
|C100|1|0||65|00|006|337451|50251104792962000181650060003374511003338818|11112025|11112025|20,92|0|0|0|20,92|9|0|0|0|0|0||||||||
|C190|060|5405|0|20,92|0|0|0|0|0|0||
|C100|1|0||65|00|006|337452|50251104792962000181650060003374521003338823|11112025|11112025|99,47|0|0|0|99,47|9|0|0|0|29,16|4,96||||||||
|C190|000|5102|17|24,07|24,07|4,09|0|0|0|0||
|C190|020|5102|17|12,35|5,09|0,87|0|0|7,26|0||
|C190|060|5405|0|63,05|0|0|0|0|0|0||
|C100|1|0||65|00|006|337453|50251104792962000181650060003374531003338839|11112025|11112025|52,32|0|0|0|52,32|9|0|0|0|21,31|3,62||||||||
|C190|000|5102|17|4,5|4,5|0,77|0|0|0|0||
|C190|020|5102|17|40,83|16,81|2,85|0|0|24,02|0||
|C190|060|5405|0|6,99|0|0|0|0|0|0||
|C100|1|0||65|00|006|337454|50251104792962000181650060003374541003338844|11112025|11112025|49,82|0|0|0|49,82|9|0|0|0|0|0||||||||
|C190|060|5405|0|49,82|0|0|0|0|0|0||
|C100|1|0||65|00|006|337455|50251104792962000181650060003374551003338850|11112025|11112025|60,37|0|0|0|60,37|9|0|0|0|30,86|5,25||||||||
|C190|000|5102|17|10,23|10,23|1,74|0|0|0|0||
|C190|020|5102|17|50,14|20,63|3,51|0|0|29,51|0||
|C100|1|0||65|00|006|337456|50251104792962000181650060003374561003338865|11112025|11112025|16,3|0|0|0|16,3|9|0|0|0|2,4|0,41||||||||
|C190|020|5102|17|5,82|2,4|0,41|0|0|3,42|0||
|C190|060|5405|0|10,48|0|0|0|0|0|0||
|C100|1|0||65|00|006|337457|50251104792962000181650060003374571003338870|11112025|11112025|50,75|0|0|0|50,75|9|0|0|0|10,48|1,77||||||||
|C190|000|5102|17|7,26|7,26|1,23|0|0|0|0||
|C190|020|5102|17|7,8|3,22|0,54|0|0|4,58|0||
|C190|060|5405|0|35,69|0|0|0|0|0|0||
|C100|1|0||65|00|006|337458|50251104792962000181650060003374581003338886|11112025|11112025|77,11|0|0|0|77,11|9|0|0|0|22,86|3,88||||||||
|C190|000|5102|17|18,25|18,25|3,1|0|0|0|0||
|C190|020|5102|17|11,2|4,61|0,78|0|0|6,59|0||
|C190|060|5405|0|47,66|0|0|0|0|0|0||
|C100|1|0||65|00|006|337459|50251104792962000181650060003374591003338891|11112025|11112025|3,59|0|0|0|3,59|9|0|0|0|0|0||||||||
|C190|060|5405|0|3,59|0|0|0|0|0|0||
|C100|1|0||65|00|006|337460|50251104792962000181650060003374601003338906|11112025|11112025|2,17|0|0|0|2,17|9|0|0|0|0|0||||||||
|C190|060|5405|0|2,17|0|0|0|0|0|0||
|C100|1|0||65|00|006|337461|50251104792962000181650060003374611003338911|11112025|11112025|11,99|0|0|0|11,99|9|0|0|0|4,94|0,84||||||||
|C190|020|5102|17|11,99|4,94|0,84|0|0|7,05|0||
|C100|1|0||65|00|006|337462|50251104792962000181650060003374621003338927|11112025|11112025|105,8|0|0|0|105,8|9|0|0|0|10,79|1,84||||||||
|C190|000|5102|17|2,99|2,99|0,51|0|0|0|0||
|C190|020|5102|17|18,95|7,8|1,33|0|0|11,15|0||
|C190|060|5405|0|83,86|0|0|0|0|0|0||
